221.101 26.2811
222.244 26.3155
223.46 26.395
224.682 26.5418
225.64 26.6149
226.873 26.6368
227.837 26.7763
228.784 26.9157
230.015 26.9415
230.671 26.9263
231.485 27.0132
232.361 26.98
233.426 26.7664
234.183 26.7449
235.171 26.8634
236.236 26.9249
237.221 26.9699
238.277 27.0217
239.175 27.0808
240.276 27.1549
241.363 27.1341
242.153 27.1494
243.14 27.2823
244.214 27.3604
245.064 27.387
245.755 27.3419
246.666 27.3238
247.818 27.3985
248.902 27.4444
249.933 27.5066
250.917 27.5766
251.972 27.6247
252.995 27.6437
254.106 27.6671
255.232 27.7954
256 27.9002
0 28.865
0.994827 28.8648
1.98948 28.8644
2.98436 28.8636
3.97869 28.8625
4.97349 28.8612
5.96734 28.8596
6.96188 28.8577
7.95507 28.8557
8.94919 28.8534
9.94149 28.8511
10.935 28.8486
11.9261 28.8462
12.9188 28.8437
13.9084 28.8414
14.8999 28.8394
15.8876 28.8377
16.8775 28.8365
17.8627 28.8361
18.8506 28.8366
19.8327 28.8383
20.8179 28.8414
21.796 28.8465
22.7777 28.8538
23.7505 28.864
24.7277 28.8776
25.6937 28.8955
26.6653 28.9184
27.6227 28.9473
28.5875 28.9833
29.5339 29.0273
30.4906 29.0811
31.4231 29.1453
32.3701 29.2218
33.2824 29.3092
34.2138 29.4098
35.0874 29.5165
35.9811 29.6245
36.7623 29.6946
37.5886 29.6922
38.2833 29.7741
38.7836 29.8965
39.6919 30.4225
42.409 31.2576
49.66 31.7066
52.2647 31.2017
53.0425 30.9422
53.6972 30.859
54.4452 30.6671
55.7599 30.3418
56.6656 30.0901
57.2759 29.8932
58.3451 29.6192
59.4776 29.3347
60.4952 29.0854
61.5438 28.8575
62.6603 28.5686
63.581 28.2847
64.2549 28.217
65.0195 28.1545
66.0827 27.9418
66.8677 27.8711
67.8582 27.8529
68.8929 27.8025
69.8905 27.7583
70.829 27.7473
71.5393 27.7295
72.4025 27.6952
73.3825 27.6928
74.4078 27.6969
75.4408 27.7026
76.4731 27.708
77.5173 27.7146
78.5113 27.7551
79.2233 27.7608
80.2281 27.7441
81.2875 27.7736
82.3626 27.8358
83.4396 27.9534
84.3294 27.9947
85.3909 28.0081
86.2197 28.0064
87.2109 27.965
88.1929 28.044
89.3362 28.1236
90.274 28.0591
91.0469 28.0425
92.0914 28.071
93.1451 28.0321
94.0399 28.0366
94.9314 28.1603
95.4978 28.2607
96.5168 28.4072
97.5455 28.4851
98.7162 28.5284
99.6443 28.5504
100.513 28.6281
101.329 28.6398
102.163 28.5247
103.02 28.5718
104.113 28.639
105.211 28.6489
106.272 28.6585
107.328 28.6807
108.37 28.712
109.402 28.7501
110.415 28.7931
111.415 28.8417
112.39 28.8965
113.348 28.9478
114.295 28.9779
115.246 28.9741
116.181 28.9496
117.073 28.9651
118.014 29.0269
118.984 29.0855
119.956 29.1413
120.906 29.199
121.804 29.221
122.713 29.2068
123.632 29.2016
124.555 29.2216
125.485 29.268
126.426 29.3341
127.389 29.4081
128.363 29.4795
129.362 29.5353
130.341 29.5432
131.102 29.6093
132.082 29.7708
133.073 29.8846
134.054 29.9803
134.968 30.0487
135.544 30.0592
136.452 30.0162
137.354 29.9064
137.815 29.7683
138.462 29.7251
139.324 29.7294
140.161 29.6826
141.016 29.5914
141.821 29.4714
142.436 29.4329
143.111 29.1617
144.201 28.5453
145.873 28.0275
147.543 28.0505
148.811 28.5023
149.463 28.9534
150.194 29.2378
150.549 29.1933
151.215 29.3891
151.942 29.5442
152.775 29.5759
153.768 29.5764
154.75 29.4111
155.508 29.2737
156.506 29.0365
157.215 28.8197
157.985 28.721
158.82 28.6737
159.803 28.6852
160.853 28.6674
162.145 28.6093
163.119 28.5819
164.084 28.622
164.934 28.659
165.57 28.5821
166.792 28.5636
168.001 28.6064
169.058 28.6952
170.169 28.8405
171.211 28.964
172.093 28.9325
173.313 28.8446
174.12 28.9241
174.588 29.1608
175.28 29.1885
176.179 29.1096
177.052 28.9719
178.153 28.7674
179.307 28.5939
180.465 28.4458
181.575 28.2866
182.401 28.2372
183.451 28.2769
184.49 28.2816
185.462 28.2052
186.503 28.0422
187.565 27.9153
188.727 27.832
189.839 27.715
190.693 27.7115
191.338 27.8797
192.422 27.9481
193.73 27.9543
194.879 27.9766
195.78 28.1057
196.58 28.2273
197.425 28.1179
198.596 27.9276
199.712 27.7971
200.53 27.7043
201.345 27.7119
202.144 27.6987
203.204 27.4112
205.52 27.2593
206.689 27.4427
207.366 27.5917
207.964 27.3706
208.727 27.2755
209.442 27.4039
210.283 27.6641
212.18 27.7518
214.063 27.5481
215.108 27.3134
216.104 27.2125
216.863 27.2126
217.904 27.2426
218.758 27.2286
219.915 27.1606
221.09 27.1609
222.225 27.1596
223.51 27.1735
224.772 27.2156
225.685 27.2908
226.876 27.4011
228.03 27.4676
228.813 27.541
229.909 27.5535
230.832 27.6266
231.605 27.797
232.194 27.7546
233.292 27.7087
234.319 27.7705
235.27 27.8751
236.236 27.911
237.275 27.926
238.326 27.9806
239.258 28.0359
240.303 28.0765
241.339 28.1116
242.29 28.1911
243.252 28.2921
244.212 28.3244
244.937 28.1899
245.713 28.0948
246.784 28.1778
247.926 28.2989
248.915 28.3615
249.998 28.3799
251.013 28.456
252.049 28.566
252.917 28.551
254.116 28.4778
255.353 28.4568
256 28.4552
0 29.8704
0.994468 29.8702
1.98888 29.8698
2.9833 29.8691
3.97752 29.8682
4.97176 29.867
5.96565 29.8656
6.95957 29.864
7.95298 29.8623
8.94641 29.8604
9.93916 29.8584
10.9319 29.8564
11.9238 29.8544
12.9157 29.8525
13.9064 29.8509
14.8971 29.8496
15.8864 29.8488
16.8757 29.8486
17.8632 29.8494
18.8506 29.8511
19.8358 29.8542
20.8209 29.859
21.8033 29.866
22.7855 29.8754
23.7643 29.8882
24.7428 29.9046
25.7172 29.9257
26.6913 29.9521
27.6604 29.9853
28.6294 30.0259
29.5921 30.0759
30.5553 30.136
31.5102 30.2085
32.4663 30.2947
33.4104 30.3978
34.355 30.5193
35.2757 30.6638
36.1886 30.8332
37.0216 31.0138
37.8293 31.1451
38.7103 31.3079
39.2254 31.4548
40.4359 31.9461
44.227 33.1436
48.9671 33.4037
51.2911 32.7448
52.6076 31.9494
53.4427 31.5466
54.2415 31.4008
55.4257 31.1341
56.3514 30.818
57.0827 30.68
58.1009 30.5429
59.1844 30.3271
60.2399 30.0986
61.2973 29.8709
62.3189 29.6156
63.2736 29.3497
64.1553 29.1161
64.9075 29.0317
65.9353 28.9707
66.8162 28.8913
67.8145 28.8265
68.844 28.7893
69.8495 28.7528
70.8026 28.7097
71.5337 28.7236
72.3612 28.7222
73.371 28.6736
74.4105 28.6624
75.4488 28.6681
76.4791 28.6767
77.5057 28.6632
78.4928 28.5882
79.2504 28.5883
80.2649 28.6718
81.3204 28.7138
82.4003 28.7259
83.4714 28.6872
84.3362 28.6921
85.4076 28.7215
86.2498 28.7739
87.2765 28.9173
88.3408 29.0496
89.3825 29.1631
90.1708 29.1551
91.0692 29.0769
92.0567 29.0401
93.0558 28.9793
94.0713 28.9268
95.03 28.9302
95.5682 28.9637
96.6193 29.0328
97.5848 29.1153
98.73 29.1812
99.6512 29.2195
100.685 29.3407
101.263 29.4122
102.171 29.4909
103.1 29.5392
104.124 29.5611
105.215 29.5764
106.288 29.5981
107.358 29.6301
108.409 29.6735
109.447 29.7247
110.466 29.7806
111.485 29.8545
112.472 29.9483
113.392 30.0151
114.32 30.0478
115.227 30.0496
116.168 30.0328
117.117 30.0418
118.064 30.0736
119.029 30.1131
120.018 30.1701
120.995 30.2724
121.796 30.3243
122.69 30.2895
123.64 30.266
124.593 30.2853
125.541 30.3318
126.492 30.3893
127.451 30.447
128.421 30.5026
129.4 30.5525
130.355 30.5977
131.255 30.6831
132.189 30.8026
133.153 30.8991
134.124 30.97
134.893 30.8928
135.627 30.8847
136.413 30.9715
137.187 30.7786
137.835 30.7107
138.486 30.8407
139.324 30.877
140.091 30.8432
140.961 30.7808
141.752 30.7779
142.291 30.6171
142.867 30.3883
143.67 29.9867
145.355 29.3688
147.923 29.251
149.163 29.6389
149.699 29.8848
150.266 30.0955
150.609 30.1781
151.373 30.2828
151.973 30.3863
152.897 30.5715
153.68 30.6082
154.569 30.5026
155.248 30.3524
156.124 30.0092
156.977 29.6953
157.932 29.513
158.807 29.4604
159.816 29.373
160.816 29.2836
162.165 29.203
163.098 29.1882
164.192 29.1836
164.836 29.1557
165.576 29.1858
166.895 29.3274
168.134 29.4991
169.207 29.6318
170.299 29.7259
171.27 29.7719
172.107 29.8595
173.204 29.866
174.197 29.7525
174.696 29.737
175.186 29.689
176.139 29.6245
177.002 29.6527
177.95 29.613
179.16 29.4571
180.335 29.334
181.435 29.233
182.44 29.1891
183.504 29.22
184.523 29.2901
185.249 29.2314
186.292 29.0053
187.437 28.8075
188.602 28.6253
189.698 28.4899
190.777 28.4061
191.599 28.4619
192.491 28.6121
193.78 28.7083
194.905 28.7458
195.949 28.7464
196.597 28.7362
197.301 28.7572
198.497 28.7527
199.661 28.7279
200.476 28.7145
201.462 28.7653
202.189 28.8929
203.077 28.9946
205.343 28.7809
206.649 28.4014
207.186 28.2368
207.822 28.1821
208.809 28.2153
209.678 28.3059
210.623 28.4144
212.102 28.4215
213.648 28.2389
214.776 28.0357
216.12 27.9095
216.815 27.9137
217.948 27.916
218.629 27.904
219.909 27.9112
221.097 27.9651
222.052 27.9343
223.481 27.9019
224.861 28.0128
225.771 28.1217
226.844 28.166
227.958 28.1701
228.883 28.1617
229.792 28.2004
230.996 28.2687
231.66 28.3242
232.202 28.4078
233.352 28.5569
234.505 28.7467
235.344 28.8778
236.183 28.8601
237.295 28.842
238.374 28.8741
239.338 28.9439
240.362 29.0466
241.374 29.106
242.421 29.1839
243.277 29.2377
244.131 29.1388
244.778 29.0291
245.749 29.0171
246.843 29.0338
248.032 29.0934
248.976 29.1895
250.034 29.2751
251.137 29.3445
251.994 29.3003
252.88 29.2425
254.064 29.2399
255.226 29.1105
256 29.0038
0 30.8761
0.994155 30.876
1.98831 30.8756
2.98237 30.875
3.97642 30.8742
4.97027 30.8731
5.96408 30.8719
6.95759 30.8705
7.95105 30.869
8.94409 30.8674
9.93705 30.8658
10.9295 30.8641
11.9218 30.8626
12.9134 30.8612
13.9048 30.8601
14.8954 30.8595
15.8859 30.8594
16.8752 30.86
17.8644 30.8615
18.8523 30.8642
19.8399 30.8685
20.826 30.8745
21.8119 30.8828
22.7959 30.8938
23.7798 30.9082
24.7613 30.9265
25.7429 30.9497
26.7218 30.9786
27.701 31.0144
28.6771 31.0581
29.6543 31.1115
30.6279 31.1759
31.6035 31.2539
32.5751 31.3471
33.5502 31.4598
34.5208 31.5961
35.4974 31.7687
36.4718 31.9966
37.4452 32.326
38.3316 32.7066
39.2359 32.9168
39.9792 33.125
41.5325 33.6051
46.0504 34.2086
48.4351 34.1313
50.1236 33.8049
51.5114 33.2763
52.802 32.723
53.9352 32.3993
54.9977 32.1727
55.8963 31.9594
56.8182 31.7519
57.843 31.559
58.8797 31.3369
59.9851 31.0897
61.062 30.8892
62.0302 30.723
62.9513 30.5217
63.8601 30.2771
64.7889 30.0707
65.7947 29.8932
66.7723 29.8042
67.7821 29.7962
68.8091 29.7726
69.8321 29.7667
70.7756 29.7854
71.4823 29.7297
72.3166 29.6417
73.3518 29.6228
74.4131 29.6193
75.4629 29.6314
76.5004 29.6572
77.4937 29.6779
78.4065 29.6471
79.3131 29.62
80.3083 29.6428
81.3414 29.6645
82.3884 29.6661
83.4151 29.6501
84.4009 29.6552
85.4097 29.6933
86.3997 29.7743
87.4143 29.9038
88.4272 29.9923
89.4294 30.0212
90.1783 30.0793
91.0449 30.1369
91.9741 30.0705
92.9695 29.976
94.0096 29.8921
94.9835 29.7824
95.6932 29.7992
96.686 29.9384
97.7095 30.032
98.7247 30.0958
99.7254 30.1339
100.715 30.1377
101.472 30.2644
102.319 30.538
103.058 30.5485
104.112 30.4878
105.23 30.4924
106.315 30.5247
107.398 30.5689
108.467 30.6291
109.519 30.7088
110.508 30.7652
111.574 30.8284
112.629 30.9782
113.416 31.0682
114.369 31.1036
115.171 31.0904
116.174 31.0525
117.164 31.0958
118.083 31.1279
119.058 31.1373
120.056 31.1539
121.049 31.1588
121.877 31.2498
122.645 31.3092
123.646 31.2893
124.64 31.3237
125.597 31.3805
126.548 31.4359
127.5 31.4864
128.468 31.5332
129.447 31.5856
130.427 31.6657
131.389 31.787
132.295 31.9088
133.181 31.9509
134.068 31.8255
134.789 31.7183
135.681 31.6497
136.403 31.5928
137.08 31.6129
137.918 31.6421
138.583 31.7632
139.281 31.8047
140.094 31.8045
140.993 31.9311
141.736 31.9433
142.212 31.9243
142.835 32.0796
143.555 32.4761
145.069 32.785
147.808 32.4824
149.081 31.9644
149.694 31.5133
150.275 31.2737
150.63 31.2768
151.374 31.2727
152.071 31.3305
152.946 31.3865
153.675 31.4086
154.404 31.3124
154.986 31.0516
155.821 30.7585
156.791 30.5523
157.884 30.4616
158.737 30.4084
159.599 30.2674
160.638 30.0623
161.857 29.7578
163.131 29.5733
164.156 29.5582
164.893 29.5949
165.834 29.7869
167.164 30.1147
168.421 30.4209
169.291 30.5748
170.198 30.4643
171.459 30.5378
172.274 30.7787
173.037 30.7653
174.04 30.5264
174.715 30.3587
175.157 30.4049
176.177 30.4612
176.968 30.4244
177.85 30.3309
179.069 30.2784
180.25 30.2213
181.373 30.1748
182.439 30.1463
183.534 30.1277
184.555 30.1126
185.075 30.0847
186.079 29.9214
187.24 29.7023
188.404 29.5026
189.589 29.3535
190.732 29.272
191.744 29.2131
192.738 29.2707
193.735 29.324
194.836 29.2413
195.867 29.1812
196.676 29.1877
197.532 29.3776
198.492 29.5325
199.63 29.4889
200.519 29.4786
201.478 29.4438
202.433 29.5
203.273 29.6484
204.856 29.5592
206.238 29.1684
206.982 28.8648
207.868 28.775
208.876 28.7643
209.715 28.7131
210.941 28.7336
211.86 28.6847
213.359 28.55
214.7 28.474
216.108 28.4718
216.868 28.5167
217.855 28.5098
218.583 28.4794
219.854 28.4494
221.156 28.4494
221.898 28.4886
223.402 28.5247
224.954 28.5833
225.698 28.606
226.71 28.554
227.926 28.6144
228.943 28.7417
229.863 28.8661
231.064 29.006
231.683 29.0245
232.371 29.1506
233.507 29.3786
234.614 29.4723
235.335 29.4494
236.215 29.5436
237.368 29.7157
238.44 29.8383
239.433 29.9225
240.467 30.0134
241.323 30.0151
242.412 29.8876
243.265 29.8114
244.026 29.7942
244.848 29.8715
245.802 30.0005
246.802 29.9987
248.194 30.0903
249.035 30.2186
250.023 30.1808
251.114 30.0863
251.928 30.0586
252.941 30.116
254.02 30.1307
255.064 30.0813
256 30.0422
0 31.8821
0.993886 31.882
1.98777 31.8817
2.98158 31.8811
3.97536 31.8804
4.96901 31.8795
5.96259 31.8784
6.95596 31.8772
7.94924 31.8759
8.94222 31.8745
9.93509 31.8731
10.9276 31.8718
11.9199 31.8706
12.9118 31.8697
13.9035 31.869
14.8946 31.8688
15.8856 31.8692
16.8759 31.8704
17.8659 31.8725
18.8553 31.8759
19.8445 31.8808
20.8329 31.8876
21.8211 31.8967
22.8085 31.9086
23.7959 31.9239
24.7824 31.9433
25.7693 31.9674
26.7554 31.9974
27.7424 32.0342
28.7289 32.0792
29.7173 32.1338
30.7061 32.1998
31.6982 32.2791
32.6922 32.3747
33.6929 32.4899
34.7006 32.6308
35.7259 32.8065
36.7968 33.0535
37.9221 33.4197
38.7757 33.7123
39.5287 33.8948
40.3511 33.9559
42.2523 34.3375
46.332 34.7014
48.0857 34.58
49.5807 34.3183
50.8251 34.0325
52.2077 33.6727
53.5365 33.3139
54.6709 33.0297
55.6543 32.8892
56.4779 32.7616
57.5842 32.5244
58.5204 32.2998
59.7432 31.9994
60.9283 31.8353
61.8091 31.7428
62.6821 31.5849
63.5331 31.3647
64.5911 31.1154
65.6283 30.9749
66.7099 30.8695
67.7316 30.7836
68.7773 30.729
69.8331 30.6986
70.6824 30.5928
71.4696 30.551
72.2724 30.5861
73.3348 30.5489
74.4272 30.5546
75.4854 30.5805
76.555 30.6307
77.5634 30.7311
78.3141 30.7342
79.2959 30.6472
80.329 30.6256
81.352 30.6342
82.3826 30.6393
83.4012 30.64
84.4261 30.6478
85.4517 30.6741
86.5172 30.744
87.5749 30.8772
88.4362 30.9408
89.5247 31.0231
90.3282 31.1647
90.9953 31.1913
91.822 31.0727
92.8895 30.9402
93.939 30.8751
94.9094 30.8355
95.8226 30.8583
96.7894 30.9436
97.8031 31.0382
98.7914 31.1247
99.7401 31.1609
100.702 31.1521
101.636 31.1458
102.479 31.215
103.017 31.297
104.105 31.3458
105.262 31.3921
106.357 31.4459
107.438 31.4936
108.54 31.5537
109.639 31.6641
110.493 31.7059
111.619 31.7025
112.732 31.7355
113.477 31.815
114.333 31.8265
115.198 31.8572
116.231 31.9994
117.26 32.1171
118.052 32.1436
119.074 32.1245
120.093 32.168
121.027 32.1817
121.911 32.1009
122.677 32.1143
123.705 32.2434
124.721 32.3608
125.655 32.4424
126.608 32.5046
127.528 32.5404
128.5 32.5572
129.496 32.5949
130.517 32.669
131.55 32.8179
132.405 32.9644
133.181 33.0238
133.918 32.9649
134.741 32.8634
135.598 32.775
136.418 32.7524
137.068 32.7507
137.942 32.7296
138.606 32.6618
139.293 32.6623
140.228 32.8523
141.158 33.1422
141.848 33.4177
142.334 33.5248
143.036 33.7003
143.969 34.1311
145.203 34.3969
147.306 34.0932
148.581 33.5441
149.316 33.0813
150.096 32.689
150.534 32.5606
151.315 32.4774
152.129 32.4996
152.838 32.4642
153.568 32.2312
154.139 31.903
154.84 31.6659
155.587 31.4562
156.852 31.2363
157.798 31.1478
158.646 30.9161
159.42 30.7328
160.477 30.5742
161.475 30.4168
163.162 30.3076
164.184 30.36
165.107 30.4355
166.252 30.6628
167.507 30.956
168.743 31.2701
169.353 31.4197
170.1 31.4106
171.62 31.4208
172.289 31.3756
172.992 31.3713
173.837 31.3529
174.618 31.2487
175.153 31.1854
176.22 31.1506
176.88 31.1632
177.796 31.1275
179.045 31.0885
180.227 31.0823
181.358 31.0756
182.432 31.0648
183.504 31.0289
184.488 30.9313
185.016 30.918
185.872 30.8179
187.036 30.5894
188.213 30.3657
189.344 30.1092
190.638 29.8495
191.741 29.7952
192.99 29.8766
193.761 29.959
194.783 30.0546
195.868 30.1107
196.769 30.1451
197.716 30.1271
198.643 30.2113
199.573 30.3029
200.401 30.1372
201.443 30.0209
202.733 30.0687
203.473 30.0932
204.707 30.0411
205.763 29.877
206.558 29.6286
207.793 29.3068
208.817 29.1773
209.927 29.2144
211.039 29.2635
211.738 29.2183
213.099 29.1344
214.865 29.0743
216.025 29.0731
216.841 28.9716
217.737 28.8763
218.582 28.8526
219.877 28.8961
221.123 28.9526
221.961 29.0075
223.192 29.0638
224.794 29.0285
225.661 29.022
226.63 29.1042
228.224 29.3964
229.167 29.7079
230.089 29.9293
231.137 30.0561
231.745 30.062
232.557 30.129
233.653 30.2579
234.546 30.2738
235.393 30.284
236.41 30.448
237.519 30.6329
238.59 30.8101
239.419 30.8566
240.468 30.7673
241.306 30.7619
242.338 30.8048
243.291 30.8489
243.99 30.8558
245.006 30.8992
246.013 31.1238
246.893 31.315
248.22 31.3446
248.947 31.2153
249.961 31.1097
251.021 31.0627
251.976 31.0579
252.983 31.0876
254.004 31.0979
255.015 31.0897
256 31.0829
0 32.8884
0.993637 32.8883
1.98728 32.888
2.98085 32.8875
3.97443 32.8869
4.96785 32.886
5.96128 32.8851
6.95446 32.884
7.94767 32.8829
8.94053 32.8817
9.93344 32.8805
10.9259 32.8794
11.9185 32.8785
12.9105 32.8778
13.9026 32.8775
14.8942 32.8775
15.8859 32.8783
16.8769 32.8798
17.8682 32.8823
18.8587 32.886
19.8498 32.8913
20.8401 32.8983
21.8311 32.9078
22.8214 32.9199
23.8129 32.9353
24.8038 32.9546
25.7965 32.9788
26.7891 33.0084
27.7845 33.0449
28.7805 33.089
29.7811 33.1427
30.7836 33.2071
31.7936 33.2851
32.808 33.3781
33.8348 33.4897
34.8738 33.6219
35.9379 33.7787
37.0606 33.962
38.2251 34.1582
38.9317 34.2507
39.9341 34.5564
40.7027 34.8394
42.3192 34.9537
46.4279 35.1034
48.1519 35.0555
49.0125 35.0853
50.2829 34.8202
51.7317 34.4827
52.958 34.068
54.57 33.6868
55.4917 33.6138
56.2464 33.4838
57.3108 33.2371
58.2812 33.0098
59.5327 32.791
60.7701 32.5068
61.6915 32.2848
62.5652 32.147
63.3958 32.0927
64.4505 32.0378
65.5264 31.9473
66.5983 31.8495
67.6487 31.7552
68.7004 31.6511
69.7203 31.4677
70.5633 31.347
71.5742 31.3574
72.2538 31.3896
73.3483 31.4377
74.4567 31.4855
75.5118 31.5175
76.6044 31.5443
77.6421 31.5716
78.2482 31.577
79.2744 31.5763
80.3429 31.5908
81.3637 31.6073
82.3845 31.6165
83.3974 31.6161
84.4299 31.6115
85.4903 31.6286
86.5818 31.6637
87.608 31.6362
88.4602 31.6382
89.5873 31.6824
90.4428 31.7116
90.9238 31.7262
91.7779 31.7652
92.8743 31.8384
93.9165 31.8668
94.9036 31.8786
95.8834 31.9052
96.866 31.9519
97.8932 32.0247
98.8987 32.1342
99.7009 32.1624
100.717 32.145
101.569 32.1022
102.545 32.0341
103.09 32.0719
104.163 32.1862
105.322 32.2826
106.421 32.3615
107.464 32.4118
108.569 32.4255
109.668 32.3986
110.529 32.4328
111.654 32.5444
112.751 32.6017
113.566 32.6151
114.321 32.6679
115.406 32.8323
116.273 32.9385
117.289 32.9096
118.075 32.9394
119.127 33.0523
120.188 33.1636
120.991 33.2211
121.792 33.1474
122.771 33.1116
123.826 33.2138
124.863 33.3738
125.683 33.4533
126.706 33.5278
127.511 33.5662
128.512 33.552
129.536 33.5796
130.56 33.607
131.594 33.5768
132.441 33.5387
133.223 33.5884
133.976 33.7915
134.724 33.9339
135.495 33.8733
136.38 33.7213
137.06 33.6625
137.926 33.6345
138.58 33.6287
139.421 33.7439
140.38 33.9105
141.306 34.0707
142.013 34.24
142.456 34.4434
143.248 34.7147
144.354 34.9875
145.285 35.0491
146.88 34.7928
148.203 34.2841
149.121 33.9689
149.8 33.7389
150.451 33.5409
151.266 33.516
152.035 33.3438
152.755 33.1355
153.317 32.9927
153.879 32.828
154.68 32.7081
155.309 32.6166
156.654 32.207
157.531 31.8579
158.246 31.525
159.247 31.2125
160.653 31.1017
161.532 31.3076
163.044 31.2909
164.295 31.1972
165.38 31.3523
166.567 31.5609
167.798 31.7915
168.962 32.0074
169.489 32.1328
170.159 32.2718
171.552 32.2937
172.222 32.2332
172.938 32.161
173.683 31.9723
174.547 31.8292
175.173 31.8818
176.035 31.7545
176.937 31.635
177.897 31.7499
179.106 31.9096
180.242 31.9642
181.372 31.988
182.452 32.0164
183.438 31.9963
184.276 31.7964
185.005 31.6022
185.797 31.585
186.836 31.4625
188.012 31.1741
188.888 30.9386
190.202 30.5245
191.704 30.2342
193.095 30.2691
194.152 30.5339
195.089 30.9669
195.975 31.2097
196.717 31.193
197.569 31.0404
198.722 30.8644
199.614 30.815
200.207 30.8044
201.534 30.7299
202.777 30.6588
203.564 30.591
204.63 30.4634
205.634 30.316
206.275 30.2661
207.507 30.0823
208.702 29.9036
210.08 29.7676
210.959 29.6818
211.969 29.7526
213.16 29.8892
214.671 29.8018
215.819 29.5632
216.61 29.4438
217.569 29.3324
218.506 29.2595
220.073 29.253
221.038 29.3097
222.115 29.3788
222.986 29.3923
224.397 29.416
226.001 29.6129
227.01 30.037
228.499 30.4265
229.324 30.4653
230.291 30.6104
231.089 30.6809
231.886 30.7728
232.645 30.9315
233.703 31.0138
234.567 31.0956
235.546 31.2659
236.58 31.4241
237.642 31.5488
238.67 31.6007
239.424 31.6426
240.429 31.7155
241.391 31.7755
242.325 31.8026
243.282 31.7306
244.036 31.7579
245.097 31.867
246.148 31.8922
247.028 31.9307
248.093 31.947
248.924 31.9607
249.96 32.031
250.999 32.0572
251.999 32.0665
253.001 32.0786
254.004 32.0876
255.006 32.089
256 32.0877
0 33.8949
0.993406 33.8948
1.98684 33.8946
2.98017 33.8941
3.97358 33.8935
4.96677 33.8928
5.9601 33.8919
6.95308 33.891
7.94627 33.89
8.939 33.8889
9.93201 33.8879
10.9244 33.887
11.9173 33.8862
12.9094 33.8857
13.902 33.8855
14.8939 33.8857
15.8864 33.8866
16.8781 33.8882
17.8706 33.8908
18.8623 33.8945
